"provincia"	"canton"	"total"	"created_at"
"Morona Santiago"	"Logroño"	0	2020-04-24
"Morona Santiago"	"Morona"	7	2020-04-24
"Morona Santiago"	"Pablo Sexto"	2	2020-04-24
"Morona Santiago"	"Palora"	10	2020-04-24
"Morona Santiago"	"San Juan Bosco"	0	2020-04-24
"Morona Santiago"	"Santiago"	0	2020-04-24
"Morona Santiago"	"Sucúa"	6	2020-04-24
"Morona Santiago"	"Taisha"	1	2020-04-24
"Morona Santiago"	"Tiwintza"	1	2020-04-24
"Morona Santiago"	"Gualaquiza"	3	2020-04-25
"Morona Santiago"	"Huamboya"	1	2020-04-25
"Morona Santiago"	"Limón Indanza"	0	2020-04-25
"Morona Santiago"	"Logroño"	0	2020-04-25
"Morona Santiago"	"Morona"	7	2020-04-25
"Morona Santiago"	"Pablo Sexto"	2	2020-04-25
"Morona Santiago"	"Palora"	10	2020-04-25
"Morona Santiago"	"San Juan Bosco"	0	2020-04-25
"Morona Santiago"	"Santiago"	0	2020-04-25
"Morona Santiago"	"Sucúa"	6	2020-04-25
"Morona Santiago"	"Taisha"	1	2020-04-25
"Morona Santiago"	"Tiwintza"	1	2020-04-25
"Morona Santiago"	"Gualaquiza"	3	2020-04-26
"Morona Santiago"	"Huamboya"	1	2020-04-26
"Morona Santiago"	"Limón Indanza"	0	2020-04-26
"Morona Santiago"	"Logroño"	0	2020-04-26
"Morona Santiago"	"Morona"	7	2020-04-26
"Morona Santiago"	"Pablo Sexto"	2	2020-04-26
"Morona Santiago"	"Palora"	10	2020-04-26
"Morona Santiago"	"San Juan Bosco"	0	2020-04-26
"Morona Santiago"	"Santiago"	0	2020-04-26
"Morona Santiago"	"Sucúa"	6	2020-04-26
"Morona Santiago"	"Taisha"	1	2020-04-26
"Morona Santiago"	"Tiwintza"	1	2020-04-26
"Morona Santiago"	"Gualaquiza"	3	2020-04-27
"Morona Santiago"	"Huamboya"	1	2020-04-27
"Morona Santiago"	"Limón Indanza"	0	2020-04-27
"Morona Santiago"	"Logroño"	0	2020-04-27
"Morona Santiago"	"Morona"	7	2020-04-27
"Morona Santiago"	"Pablo Sexto"	2	2020-04-27
"Morona Santiago"	"Palora"	10	2020-04-27
"Morona Santiago"	"San Juan Bosco"	0	2020-04-27
"Morona Santiago"	"Santiago"	0	2020-04-27
"Morona Santiago"	"Sucúa"	6	2020-04-27
"Morona Santiago"	"Taisha"	1	2020-04-27
"Morona Santiago"	"Tiwintza"	1	2020-04-27
"Morona Santiago"	"Gualaquiza"	7	2020-04-28
"Morona Santiago"	"Huamboya"	1	2020-04-28
"Morona Santiago"	"Limón Indanza"	0	2020-04-28
"Morona Santiago"	"Logroño"	0	2020-04-28
"Morona Santiago"	"Morona"	14	2020-04-28
"Morona Santiago"	"Pablo Sexto"	3	2020-04-28
"Morona Santiago"	"Palora"	19	2020-04-28
"Morona Santiago"	"San Juan Bosco"	0	2020-04-28
"Morona Santiago"	"Santiago"	0	2020-04-28
"Morona Santiago"	"Sucúa"	11	2020-04-28
"Morona Santiago"	"Taisha"	3	2020-04-28
"Morona Santiago"	"Tiwintza"	3	2020-04-28
"Morona Santiago"	"Gualaquiza"	7	2020-04-29
"Morona Santiago"	"Huamboya"	1	2020-04-29
"Morona Santiago"	"Limón Indanza"	0	2020-04-29
"Morona Santiago"	"Logroño"	0	2020-04-29
"Morona Santiago"	"Morona"	14	2020-04-29
"Morona Santiago"	"Pablo Sexto"	3	2020-04-29
"Morona Santiago"	"Palora"	19	2020-04-29
"Morona Santiago"	"San Juan Bosco"	0	2020-04-29
"Morona Santiago"	"Santiago"	0	2020-04-29
"Morona Santiago"	"Sucúa"	11	2020-04-29
"Morona Santiago"	"Taisha"	3	2020-04-29
"Morona Santiago"	"Tiwintza"	3	2020-04-29
"Morona Santiago"	"Gualaquiza"	7	2020-04-30
"Morona Santiago"	"Huamboya"	1	2020-04-30
"Morona Santiago"	"Limón Indanza"	0	2020-04-30
"Morona Santiago"	"Logroño"	0	2020-04-30
"Morona Santiago"	"Morona"	13	2020-04-30
"Morona Santiago"	"Pablo Sexto"	2	2020-04-30
"Morona Santiago"	"Palora"	22	2020-04-30
"Morona Santiago"	"San Juan Bosco"	0	2020-04-30
"Morona Santiago"	"Santiago"	0	2020-04-30
"Morona Santiago"	"Sucúa"	10	2020-04-30
"Morona Santiago"	"Taisha"	3	2020-04-30
"Morona Santiago"	"Tiwintza"	3	2020-04-30
"Morona Santiago"	"Gualaquiza"	8	2020-05-01
"Morona Santiago"	"Huamboya"	1	2020-05-01
"Morona Santiago"	"Limón Indanza"	0	2020-05-01
"Morona Santiago"	"Logroño"	0	2020-05-01
"Morona Santiago"	"Morona"	13	2020-05-01
"Morona Santiago"	"Pablo Sexto"	2	2020-05-01
"Morona Santiago"	"Palora"	24	2020-05-01
"Morona Santiago"	"San Juan Bosco"	0	2020-05-01
"Morona Santiago"	"Santiago"	0	2020-05-01
"Morona Santiago"	"Sucúa"	18	2020-05-01
"Morona Santiago"	"Taisha"	3	2020-05-01
"Morona Santiago"	"Tiwintza"	3	2020-05-01
"Morona Santiago"	"Gualaquiza"	8	2020-05-02
"Morona Santiago"	"Huamboya"	1	2020-05-02
"Morona Santiago"	"Limón Indanza"	0	2020-05-02
"Morona Santiago"	"Logroño"	0	2020-05-02
"Morona Santiago"	"Morona"	13	2020-05-02
"Morona Santiago"	"Pablo Sexto"	2	2020-05-02
"Morona Santiago"	"Palora"	24	2020-05-02
"Morona Santiago"	"San Juan Bosco"	0	2020-05-02
"Morona Santiago"	"Santiago"	0	2020-05-02
"Morona Santiago"	"Sucúa"	18	2020-05-02
"Morona Santiago"	"Taisha"	3	2020-05-02
"Morona Santiago"	"Tiwintza"	3	2020-05-02
"Morona Santiago"	"Gualaquiza"	11	2020-05-03
"Morona Santiago"	"Huamboya"	1	2020-05-03
"Morona Santiago"	"Limón Indanza"	0	2020-05-03
"Morona Santiago"	"Logroño"	0	2020-05-03
"Morona Santiago"	"Morona"	13	2020-05-03
"Morona Santiago"	"Pablo Sexto"	2	2020-05-03
"Morona Santiago"	"Palora"	27	2020-05-03
"Morona Santiago"	"San Juan Bosco"	0	2020-05-03
"Morona Santiago"	"Santiago"	0	2020-05-03
"Morona Santiago"	"Sucúa"	19	2020-05-03
"Morona Santiago"	"Taisha"	3	2020-05-03
"Morona Santiago"	"Tiwintza"	3	2020-05-03
"Morona Santiago"	"Gualaquiza"	10	2020-05-04
"Morona Santiago"	"Huamboya"	1	2020-05-04
"Morona Santiago"	"Limón Indanza"	0	2020-05-04
"Morona Santiago"	"Logroño"	0	2020-05-04
"Morona Santiago"	"Morona"	14	2020-05-04
"Morona Santiago"	"Pablo Sexto"	2	2020-05-04
"Morona Santiago"	"Palora"	27	2020-05-04
"Morona Santiago"	"San Juan Bosco"	0	2020-05-04
"Morona Santiago"	"Santiago"	0	2020-05-04
"Morona Santiago"	"Sucúa"	19	2020-05-04
"Morona Santiago"	"Taisha"	3	2020-05-04
"Morona Santiago"	"Tiwintza"	3	2020-05-04
"Morona Santiago"	"Gualaquiza"	10	2020-05-05
"Morona Santiago"	"Huamboya"	1	2020-05-05
"Morona Santiago"	"Limón Indanza"	0	2020-05-05
"Morona Santiago"	"Logroño"	0	2020-05-05
"Morona Santiago"	"Morona"	14	2020-05-05
"Morona Santiago"	"Pablo Sexto"	2	2020-05-05
"Morona Santiago"	"Palora"	27	2020-05-05
"Morona Santiago"	"San Juan Bosco"	0	2020-05-05
"Morona Santiago"	"Santiago"	0	2020-05-05
"Morona Santiago"	"Sucúa"	19	2020-05-05
"Morona Santiago"	"Taisha"	3	2020-05-05
"Morona Santiago"	"Tiwintza"	3	2020-05-05
"Morona Santiago"	"Gualaquiza"	4	2020-05-06
"Morona Santiago"	"Huamboya"	1	2020-05-06
"Morona Santiago"	"Limón Indanza"	0	2020-05-06
"Morona Santiago"	"Logroño"	0	2020-05-06
"Morona Santiago"	"Morona"	9	2020-05-06
"Morona Santiago"	"Pablo Sexto"	3	2020-05-06
"Morona Santiago"	"Palora"	11	2020-05-06
"Morona Santiago"	"San Juan Bosco"	0	2020-05-06
"Morona Santiago"	"Santiago"	0	2020-05-06
"Morona Santiago"	"Sucúa"	7	2020-05-06
"Morona Santiago"	"Taisha"	1	2020-05-06
"Morona Santiago"	"Tiwintza"	1	2020-05-06
"Morona Santiago"	"Gualaquiza"	8	2020-05-07
"Morona Santiago"	"Huamboya"	1	2020-05-07
"Morona Santiago"	"Limón Indanza"	0	2020-05-07
"Morona Santiago"	"Logroño"	0	2020-05-07
"Morona Santiago"	"Morona"	15	2020-05-07
"Morona Santiago"	"Pablo Sexto"	3	2020-05-07
"Morona Santiago"	"Palora"	22	2020-05-07
"Morona Santiago"	"San Juan Bosco"	0	2020-05-07
"Morona Santiago"	"Santiago"	0	2020-05-07
"Morona Santiago"	"Sucúa"	16	2020-05-07
"Morona Santiago"	"Taisha"	3	2020-05-07
"Morona Santiago"	"Tiwintza"	3	2020-05-07
"Morona Santiago"	"Gualaquiza"	4	2020-05-08
"Morona Santiago"	"Huamboya"	1	2020-05-08
"Morona Santiago"	"Limón Indanza"	0	2020-05-08
"Morona Santiago"	"Logroño"	0	2020-05-08
"Morona Santiago"	"Morona"	9	2020-05-08
"Morona Santiago"	"Pablo Sexto"	4	2020-05-08
"Morona Santiago"	"Palora"	14	2020-05-08
"Morona Santiago"	"San Juan Bosco"	0	2020-05-08
"Morona Santiago"	"Santiago"	0	2020-05-08
"Morona Santiago"	"Sucúa"	6	2020-05-08
"Morona Santiago"	"Taisha"	1	2020-05-08
"Morona Santiago"	"Tiwintza"	1	2020-05-08
"Morona Santiago"	"Gualaquiza"	4	2020-05-09
"Morona Santiago"	"Huamboya"	1	2020-05-09
"Morona Santiago"	"Limón Indanza"	0	2020-05-09
"Morona Santiago"	"Logroño"	0	2020-05-09
"Morona Santiago"	"Morona"	10	2020-05-09
"Morona Santiago"	"Pablo Sexto"	4	2020-05-09
"Morona Santiago"	"Palora"	17	2020-05-09
"Morona Santiago"	"San Juan Bosco"	0	2020-05-09
"Morona Santiago"	"Santiago"	0	2020-05-09
"Morona Santiago"	"Sucúa"	6	2020-05-09
"Morona Santiago"	"Taisha"	1	2020-05-09
"Morona Santiago"	"Tiwintza"	1	2020-05-09
"Morona Santiago"	"Gualaquiza"	4	2020-05-10
"Morona Santiago"	"Huamboya"	1	2020-05-10
"Morona Santiago"	"Limón Indanza"	0	2020-05-10
"Morona Santiago"	"Logroño"	0	2020-05-10
"Morona Santiago"	"Morona"	10	2020-05-10
"Morona Santiago"	"Pablo Sexto"	4	2020-05-10
"Morona Santiago"	"Palora"	17	2020-05-10
"Morona Santiago"	"San Juan Bosco"	0	2020-05-10
"Morona Santiago"	"Santiago"	0	2020-05-10
"Morona Santiago"	"Sucúa"	6	2020-05-10
"Morona Santiago"	"Taisha"	1	2020-05-10
"Morona Santiago"	"Tiwintza"	1	2020-05-10
"Morona Santiago"	"Gualaquiza"	4	2020-05-11
"Morona Santiago"	"Huamboya"	1	2020-05-11
"Morona Santiago"	"Limón Indanza"	0	2020-05-11
"Morona Santiago"	"Logroño"	0	2020-05-11
"Morona Santiago"	"Morona"	10	2020-05-11
"Morona Santiago"	"Pablo Sexto"	4	2020-05-11
"Morona Santiago"	"Palora"	17	2020-05-11
"Morona Santiago"	"San Juan Bosco"	0	2020-05-11
"Morona Santiago"	"Santiago"	0	2020-05-11
"Morona Santiago"	"Sucúa"	6	2020-05-11
"Morona Santiago"	"Taisha"	1	2020-05-11
"Morona Santiago"	"Tiwintza"	1	2020-05-11
"Morona Santiago"	"Gualaquiza"	8	2020-05-12
"Morona Santiago"	"Huamboya"	1	2020-05-12
"Morona Santiago"	"Limón Indanza"	0	2020-05-12
"Morona Santiago"	"Logroño"	0	2020-05-12
"Morona Santiago"	"Morona"	11	2020-05-12
"Morona Santiago"	"Pablo Sexto"	4	2020-05-12
"Morona Santiago"	"Palora"	17	2020-05-12
"Morona Santiago"	"San Juan Bosco"	0	2020-05-12
"Morona Santiago"	"Santiago"	0	2020-05-12
"Morona Santiago"	"Sucúa"	6	2020-05-12
"Morona Santiago"	"Taisha"	1	2020-05-12
"Morona Santiago"	"Tiwintza"	1	2020-05-12
"Morona Santiago"	"Gualaquiza"	8	2020-05-13
"Morona Santiago"	"Huamboya"	1	2020-05-13
"Morona Santiago"	"Limón Indanza"	0	2020-05-13
"Morona Santiago"	"Logroño"	0	2020-05-13
"Morona Santiago"	"Morona"	11	2020-05-13
"Morona Santiago"	"Pablo Sexto"	4	2020-05-13
"Morona Santiago"	"Palora"	17	2020-05-13
"Morona Santiago"	"San Juan Bosco"	0	2020-05-13
"Morona Santiago"	"Santiago"	0	2020-05-13
"Morona Santiago"	"Sucúa"	6	2020-05-13
"Morona Santiago"	"Taisha"	1	2020-05-13
"Morona Santiago"	"Tiwintza"	1	2020-05-13
"Morona Santiago"	"Gualaquiza"	8	2020-05-14
"Morona Santiago"	"Huamboya"	1	2020-05-14
"Morona Santiago"	"Limón Indanza"	0	2020-05-14
"Morona Santiago"	"Logroño"	0	2020-05-14
"Morona Santiago"	"Morona"	11	2020-05-14
"Morona Santiago"	"Pablo Sexto"	4	2020-05-14
"Morona Santiago"	"Palora"	17	2020-05-14
"Morona Santiago"	"San Juan Bosco"	0	2020-05-14
"Morona Santiago"	"Santiago"	0	2020-05-14
"Morona Santiago"	"Sucúa"	6	2020-05-14
"Morona Santiago"	"Taisha"	1	2020-05-14
"Morona Santiago"	"Tiwintza"	1	2020-05-14
"Morona Santiago"	"Gualaquiza"	12	2020-05-15
"Morona Santiago"	"Huamboya"	2	2020-05-15
"Morona Santiago"	"Limón Indanza"	0	2020-05-15
"Morona Santiago"	"Logroño"	0	2020-05-15
"Morona Santiago"	"Morona"	14	2020-05-15
"Morona Santiago"	"Pablo Sexto"	4	2020-05-15
"Morona Santiago"	"Palora"	19	2020-05-15
"Morona Santiago"	"San Juan Bosco"	0	2020-05-15
"Morona Santiago"	"Santiago"	0	2020-05-15
"Morona Santiago"	"Sucúa"	6	2020-05-15
"Morona Santiago"	"Taisha"	2	2020-05-15
"Morona Santiago"	"Tiwintza"	1	2020-05-15
"Morona Santiago"	"Gualaquiza"	13	2020-05-16
"Morona Santiago"	"Huamboya"	2	2020-05-16
"Morona Santiago"	"Limón Indanza"	0	2020-05-16
"Morona Santiago"	"Logroño"	0	2020-05-16
"Morona Santiago"	"Morona"	14	2020-05-16
"Morona Santiago"	"Pablo Sexto"	4	2020-05-16
"Morona Santiago"	"Palora"	21	2020-05-16
"Morona Santiago"	"San Juan Bosco"	0	2020-05-16
"Morona Santiago"	"Santiago"	0	2020-05-16
"Morona Santiago"	"Sucúa"	6	2020-05-16
"Morona Santiago"	"Taisha"	2	2020-05-16
"Morona Santiago"	"Tiwintza"	1	2020-05-16
"Morona Santiago"	"Gualaquiza"	14	2020-05-17
"Morona Santiago"	"Huamboya"	2	2020-05-17
"Morona Santiago"	"Limón Indanza"	0	2020-05-17
"Morona Santiago"	"Logroño"	0	2020-05-17
"Morona Santiago"	"Morona"	14	2020-05-17
"Morona Santiago"	"Pablo Sexto"	4	2020-05-17
"Morona Santiago"	"Palora"	21	2020-05-17
"Morona Santiago"	"San Juan Bosco"	0	2020-05-17
"Morona Santiago"	"Santiago"	0	2020-05-17
"Morona Santiago"	"Sucúa"	6	2020-05-17
"Morona Santiago"	"Taisha"	2	2020-05-17
"Morona Santiago"	"Tiwintza"	1	2020-05-17
"Morona Santiago"	"Gualaquiza"	14	2020-05-18
"Morona Santiago"	"Huamboya"	2	2020-05-18
"Morona Santiago"	"Limón Indanza"	0	2020-05-18
"Morona Santiago"	"Logroño"	0	2020-05-18
"Morona Santiago"	"Morona"	19	2020-05-18
"Morona Santiago"	"Pablo Sexto"	4	2020-05-18
"Morona Santiago"	"Palora"	21	2020-05-18
"Morona Santiago"	"San Juan Bosco"	0	2020-05-18
"Morona Santiago"	"Santiago"	0	2020-05-18
"Morona Santiago"	"Sucúa"	6	2020-05-18
"Morona Santiago"	"Taisha"	3	2020-05-18
"Morona Santiago"	"Tiwintza"	1	2020-05-18
"Morona Santiago"	"Gualaquiza"	14	2020-05-19
"Morona Santiago"	"Huamboya"	2	2020-05-19
"Morona Santiago"	"Limón Indanza"	0	2020-05-19
"Morona Santiago"	"Logroño"	0	2020-05-19
"Morona Santiago"	"Morona"	19	2020-05-19
"Morona Santiago"	"Pablo Sexto"	4	2020-05-19
"Morona Santiago"	"Palora"	21	2020-05-19
"Morona Santiago"	"San Juan Bosco"	0	2020-05-19
"Morona Santiago"	"Santiago"	0	2020-05-19
"Morona Santiago"	"Sucúa"	6	2020-05-19
"Morona Santiago"	"Taisha"	3	2020-05-19
"Morona Santiago"	"Tiwintza"	1	2020-05-19
"Morona Santiago"	"Gualaquiza"	16	2020-05-20
"Morona Santiago"	"Huamboya"	2	2020-05-20
"Morona Santiago"	"Limón Indanza"	0	2020-05-20
"Morona Santiago"	"Logroño"	0	2020-05-20
"Morona Santiago"	"Morona"	20	2020-05-20
"Morona Santiago"	"Pablo Sexto"	4	2020-05-20
"Morona Santiago"	"Palora"	22	2020-05-20
"Morona Santiago"	"San Juan Bosco"	0	2020-05-20
"Morona Santiago"	"Santiago"	0	2020-05-20
"Morona Santiago"	"Sucúa"	6	2020-05-20
"Morona Santiago"	"Taisha"	8	2020-05-20
"Morona Santiago"	"Tiwintza"	1	2020-05-20
"Morona Santiago"	"Gualaquiza"	16	2020-05-21
"Morona Santiago"	"Huamboya"	2	2020-05-21
"Morona Santiago"	"Limón Indanza"	0	2020-05-21
"Morona Santiago"	"Logroño"	0	2020-05-21
"Morona Santiago"	"Morona"	24	2020-05-21
"Morona Santiago"	"Pablo Sexto"	4	2020-05-21
"Morona Santiago"	"Palora"	22	2020-05-21
"Morona Santiago"	"San Juan Bosco"	0	2020-05-21
"Morona Santiago"	"Santiago"	1	2020-05-21
"Morona Santiago"	"Sucúa"	6	2020-05-21
"Morona Santiago"	"Taisha"	8	2020-05-21
"Morona Santiago"	"Tiwintza"	1	2020-05-21
"Morona Santiago"	"Gualaquiza"	16	2020-05-22
"Morona Santiago"	"Huamboya"	2	2020-05-22
"Morona Santiago"	"Limón Indanza"	0	2020-05-22
"Morona Santiago"	"Logroño"	0	2020-05-22
"Morona Santiago"	"Morona"	24	2020-05-22
"Morona Santiago"	"Pablo Sexto"	4	2020-05-22
"Morona Santiago"	"Palora"	22	2020-05-22
"Morona Santiago"	"San Juan Bosco"	0	2020-05-22
"Morona Santiago"	"Santiago"	1	2020-05-22
"Morona Santiago"	"Sucúa"	6	2020-05-22
"Morona Santiago"	"Taisha"	8	2020-05-22
"Morona Santiago"	"Tiwintza"	1	2020-05-22
"Morona Santiago"	"Gualaquiza"	16	2020-05-23
"Morona Santiago"	"Huamboya"	3	2020-05-23
"Morona Santiago"	"Limón Indanza"	0	2020-05-23
"Morona Santiago"	"Logroño"	0	2020-05-23
"Morona Santiago"	"Morona"	25	2020-05-23
"Morona Santiago"	"Pablo Sexto"	4	2020-05-23
"Morona Santiago"	"Palora"	24	2020-05-23
"Morona Santiago"	"San Juan Bosco"	0	2020-05-23
"Morona Santiago"	"Santiago"	1	2020-05-23
"Morona Santiago"	"Sucúa"	6	2020-05-23
"Morona Santiago"	"Taisha"	10	2020-05-23
"Morona Santiago"	"Tiwintza"	1	2020-05-23
"Morona Santiago"	"Gualaquiza"	17	2020-05-24
"Morona Santiago"	"Huamboya"	3	2020-05-24
"Morona Santiago"	"Limón Indanza"	0	2020-05-24
"Morona Santiago"	"Logroño"	0	2020-05-24
"Morona Santiago"	"Morona"	25	2020-05-24
"Morona Santiago"	"Pablo Sexto"	4	2020-05-24
"Morona Santiago"	"Palora"	24	2020-05-24
"Morona Santiago"	"San Juan Bosco"	0	2020-05-24
"Morona Santiago"	"Santiago"	1	2020-05-24
"Morona Santiago"	"Sucúa"	6	2020-05-24
"Morona Santiago"	"Taisha"	11	2020-05-24
"Morona Santiago"	"Tiwintza"	1	2020-05-24
"Morona Santiago"	"Gualaquiza"	18	2020-05-25
"Morona Santiago"	"Huamboya"	3	2020-05-25
"Morona Santiago"	"Limón Indanza"	0	2020-05-25
"Morona Santiago"	"Logroño"	0	2020-05-25
"Morona Santiago"	"Morona"	25	2020-05-25
"Morona Santiago"	"Pablo Sexto"	4	2020-05-25
"Morona Santiago"	"Palora"	24	2020-05-25
"Morona Santiago"	"San Juan Bosco"	0	2020-05-25
"Morona Santiago"	"Santiago"	2	2020-05-25
"Morona Santiago"	"Sucúa"	7	2020-05-25
"Morona Santiago"	"Taisha"	11	2020-05-25
"Morona Santiago"	"Tiwintza"	1	2020-05-25
"Morona Santiago"	"Gualaquiza"	19	2020-05-26
"Morona Santiago"	"Huamboya"	4	2020-05-26
"Morona Santiago"	"Limón Indanza"	0	2020-05-26
"Morona Santiago"	"Logroño"	0	2020-05-26
"Morona Santiago"	"Morona"	26	2020-05-26
"Morona Santiago"	"Pablo Sexto"	4	2020-05-26
"Morona Santiago"	"Palora"	24	2020-05-26
"Morona Santiago"	"San Juan Bosco"	0	2020-05-26
"Morona Santiago"	"Santiago"	4	2020-05-26
"Morona Santiago"	"Sucúa"	7	2020-05-26
"Morona Santiago"	"Taisha"	11	2020-05-26
"Morona Santiago"	"Tiwintza"	1	2020-05-26
"Morona Santiago"	"Gualaquiza"	19	2020-05-27
"Morona Santiago"	"Huamboya"	4	2020-05-27
"Morona Santiago"	"Limón Indanza"	0	2020-05-27
"Morona Santiago"	"Logroño"	0	2020-05-27
"Morona Santiago"	"Morona"	26	2020-05-27
"Morona Santiago"	"Pablo Sexto"	4	2020-05-27
"Morona Santiago"	"Palora"	24	2020-05-27
"Morona Santiago"	"San Juan Bosco"	0	2020-05-27
"Morona Santiago"	"Santiago"	5	2020-05-27
"Morona Santiago"	"Sucúa"	7	2020-05-27
"Morona Santiago"	"Taisha"	11	2020-05-27
"Morona Santiago"	"Tiwintza"	1	2020-05-27
"Morona Santiago"	"Gualaquiza"	19	2020-05-28
"Morona Santiago"	"Huamboya"	5	2020-05-28
"Morona Santiago"	"Limón Indanza"	0	2020-05-28
"Morona Santiago"	"Logroño"	0	2020-05-28
"Morona Santiago"	"Morona"	27	2020-05-28
"Morona Santiago"	"Pablo Sexto"	4	2020-05-28
"Morona Santiago"	"Palora"	24	2020-05-28
"Morona Santiago"	"San Juan Bosco"	0	2020-05-28
"Morona Santiago"	"Santiago"	5	2020-05-28
"Morona Santiago"	"Sucúa"	7	2020-05-28
"Morona Santiago"	"Taisha"	11	2020-05-28
"Morona Santiago"	"Tiwintza"	1	2020-05-28
"Morona Santiago"	"Gualaquiza"	19	2020-05-29
"Morona Santiago"	"Huamboya"	5	2020-05-29
"Morona Santiago"	"Limón Indanza"	0	2020-05-29
"Morona Santiago"	"Logroño"	0	2020-05-29
"Morona Santiago"	"Morona"	29	2020-05-29
"Morona Santiago"	"Pablo Sexto"	4	2020-05-29
"Morona Santiago"	"Palora"	24	2020-05-29
"Morona Santiago"	"San Juan Bosco"	0	2020-05-29
"Morona Santiago"	"Santiago"	5	2020-05-29
"Morona Santiago"	"Sucúa"	7	2020-05-29
"Morona Santiago"	"Taisha"	11	2020-05-29
"Morona Santiago"	"Tiwintza"	1	2020-05-29
"Morona Santiago"	"Gualaquiza"	19	2020-05-30
"Morona Santiago"	"Huamboya"	5	2020-05-30
"Morona Santiago"	"Limón Indanza"	0	2020-05-30
"Morona Santiago"	"Logroño"	0	2020-05-30
"Morona Santiago"	"Morona"	29	2020-05-30
"Morona Santiago"	"Pablo Sexto"	4	2020-05-30
"Morona Santiago"	"Palora"	24	2020-05-30
"Morona Santiago"	"San Juan Bosco"	0	2020-05-30
"Morona Santiago"	"Santiago"	5	2020-05-30
"Morona Santiago"	"Sucúa"	7	2020-05-30
"Morona Santiago"	"Taisha"	11	2020-05-30
"Morona Santiago"	"Tiwintza"	1	2020-05-30
"Morona Santiago"	"Gualaquiza"	19	2020-05-31
"Morona Santiago"	"Huamboya"	5	2020-05-31
"Morona Santiago"	"Limón Indanza"	0	2020-05-31
"Morona Santiago"	"Logroño"	0	2020-05-31
"Morona Santiago"	"Morona"	29	2020-05-31
"Morona Santiago"	"Pablo Sexto"	4	2020-05-31
"Morona Santiago"	"Palora"	24	2020-05-31
"Morona Santiago"	"San Juan Bosco"	0	2020-05-31
"Morona Santiago"	"Santiago"	5	2020-05-31
"Morona Santiago"	"Sucúa"	7	2020-05-31
"Morona Santiago"	"Taisha"	11	2020-05-31
"Morona Santiago"	"Tiwintza"	1	2020-05-31
"Morona Santiago"	"Gualaquiza"	23	2020-06-01
"Morona Santiago"	"Huamboya"	6	2020-06-01
"Morona Santiago"	"Limón Indanza"	2	2020-06-01
"Morona Santiago"	"Logroño"	0	2020-06-01
"Morona Santiago"	"Morona"	37	2020-06-01
"Morona Santiago"	"Pablo Sexto"	4	2020-06-01
"Morona Santiago"	"Palora"	24	2020-06-01
"Morona Santiago"	"San Juan Bosco"	1	2020-06-01
"Morona Santiago"	"Santiago"	9	2020-06-01
"Morona Santiago"	"Sucúa"	8	2020-06-01
"Morona Santiago"	"Taisha"	14	2020-06-01
"Morona Santiago"	"Tiwintza"	1	2020-06-01
"Morona Santiago"	"Gualaquiza"	24	2020-06-02
"Morona Santiago"	"Huamboya"	6	2020-06-02
"Morona Santiago"	"Limón Indanza"	2	2020-06-02
"Morona Santiago"	"Logroño"	1	2020-06-02
"Morona Santiago"	"Morona"	37	2020-06-02
"Morona Santiago"	"Pablo Sexto"	4	2020-06-02
"Morona Santiago"	"Palora"	24	2020-06-02
"Morona Santiago"	"San Juan Bosco"	1	2020-06-02
"Morona Santiago"	"Santiago"	9	2020-06-02
"Morona Santiago"	"Sucúa"	8	2020-06-02
"Morona Santiago"	"Taisha"	14	2020-06-02
"Morona Santiago"	"Tiwintza"	1	2020-06-02
"Morona Santiago"	"Gualaquiza"	24	2020-06-03
"Morona Santiago"	"Huamboya"	6	2020-06-03
"Morona Santiago"	"Limón Indanza"	7	2020-06-03
"Morona Santiago"	"Logroño"	1	2020-06-03
"Morona Santiago"	"Morona"	37	2020-06-03
"Morona Santiago"	"Pablo Sexto"	4	2020-06-03
"Morona Santiago"	"Palora"	24	2020-06-03
"Morona Santiago"	"San Juan Bosco"	1	2020-06-03
"Morona Santiago"	"Santiago"	10	2020-06-03
"Morona Santiago"	"Sucúa"	8	2020-06-03
"Morona Santiago"	"Taisha"	15	2020-06-03
"Morona Santiago"	"Tiwintza"	1	2020-06-03
"Morona Santiago"	"Gualaquiza"	24	2020-06-04
"Morona Santiago"	"Huamboya"	6	2020-06-04
"Morona Santiago"	"Limón Indanza"	7	2020-06-04
"Morona Santiago"	"Logroño"	1	2020-06-04
"Morona Santiago"	"Morona"	37	2020-06-04
"Morona Santiago"	"Pablo Sexto"	4	2020-06-04
"Morona Santiago"	"Palora"	24	2020-06-04
"Morona Santiago"	"San Juan Bosco"	1	2020-06-04
"Morona Santiago"	"Santiago"	10	2020-06-04
"Morona Santiago"	"Sucúa"	8	2020-06-04
"Morona Santiago"	"Taisha"	15	2020-06-04
"Morona Santiago"	"Tiwintza"	1	2020-06-04
"Morona Santiago"	"Gualaquiza"	33	2020-06-05
"Morona Santiago"	"Huamboya"	6	2020-06-05
"Morona Santiago"	"Limón Indanza"	9	2020-06-05
"Morona Santiago"	"Logroño"	1	2020-06-05
"Morona Santiago"	"Morona"	51	2020-06-05
"Morona Santiago"	"Pablo Sexto"	4	2020-06-05
"Morona Santiago"	"Palora"	25	2020-06-05
"Morona Santiago"	"San Juan Bosco"	1	2020-06-05
"Morona Santiago"	"Santiago"	12	2020-06-05
"Morona Santiago"	"Sucúa"	11	2020-06-05
